track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P1,45,4504.504504504504,pedestrian,-16.203213210859094,9.0251255972066,-1.3269890223297156,0.1095776731102405,-0.0202741750857648,0.0213160216390717
P1,46,4604.604604604605,pedestrian,-16.326751645891584,9.05307172244008,-1.324120356467146,0.1197543741175836,-0.0012773402743415,0.0525098477545609
P1,47,4704.704704704705,pedestrian,-16.464311447946336,9.08221979495366,-1.3255978853798909,0.1312035639543061,-0.0065118872203964,0.0765285729449675
P1,48,4804.804804804805,pedestrian,-16.621328732134707,9.106225467084212,-1.3304190535406804,0.138404764029416,-0.0226822023184723,0.0747471555903144
P1,49,4904.904904904905,pedestrian,-16.75765870588618,9.114400604083505,-1.3296103244030868,0.1371093551634348,-0.0107397597487367,0.0407040967141569
P1,50,5005.005005005005,pedestrian,-16.869760352176808,9.112401780700273,-1.3207392614272155,0.1283466155864927,0.0278352367289815,-0.0090837762357458
P1,51,5105.105105105105,pedestrian,-16.982015187441874,9.112813579346716,-1.310170861101619,0.11668064201473,0.0580172864731518,-0.0508024967331324
P1,52,5205.205205205206,pedestrian,-17.112477508238907,9.120713211062856,-1.304778466135031,0.1056552619298482,0.0564072032811126,-0.0738403603518982
P1,53,5305.305305305305,pedestrian,-17.256030458360655,9.12751444782752,-1.3050675425977742,0.0956782762351046,0.0333871877394004,-0.0838681862625943
P1,54,5405.405405405406,pedestrian,-17.4022218519178,9.132920204775166,-1.3064310924691496,0.0871305045670331,0.0151369528852274,-0.084459866357527
P1,55,5505.505505505505,pedestrian,-17.523714362346624,9.13703294946319,-1.302436116009499,0.0806697751265523,0.0247544741786215,-0.0767274575657661
P1,56,5605.605605605606,pedestrian,-17.639334357772274,9.144618393110282,-1.2953225897683134,0.0774425980944361,0.042733183077698,-0.0594559814623416
P1,57,5705.705705705705,pedestrian,-17.76360626834052,9.152861133009962,-1.2897804952426886,0.0774530917570771,0.0476374129990514,-0.0363327997332842
P1,58,5805.805805805806,pedestrian,-17.888810429387476,9.165009217402195,-1.287600081968061,0.0807025798097838,0.0375997425371062,-0.0096245751568599
P1,59,5905.905905905906,pedestrian,-18.023813848815717,9.177924138915492,-1.2905718637505683,0.0860190638551349,0.0114767108159843,0.0147314007067792
P1,60,6006.006006006006,pedestrian,-18.16039079962217,9.186110313569358,-1.2971969160205128,0.092180520579887,-0.0186734655828978,0.0329088431865162
P1,61,6106.106106106106,pedestrian,-18.29430358694849,9.19982268036175,-1.3056263919260418,0.1001666955582631,-0.0441167705182145,0.0511062766472262
P1,62,6206.206206206206,pedestrian,-18.42595660798024,9.217467965282395,-1.315393350310326,0.1094264210079047,-0.0648695597710012,0.0671782915697628
P1,63,6306.306306306306,pedestrian,-18.565005479104272,9.236981394999578,-1.327547832903733,0.1182362702200742,-0.0868253039377667,0.0752658991129428
P1,64,6406.406406406407,pedestrian,-18.71666406789374,9.25445757493487,-1.3410616354977236,0.1242009476580567,-0.1055291961546675,0.0691789593337605
P1,65,6506.506506506507,pedestrian,-18.86761910153322,9.26175169024734,-1.3502205131503957,0.1254569908021256,-0.1000815760973092,0.0471931791279576
P1,66,6606.606606606607,pedestrian,-18.995572665844644,9.263751851628577,-1.3487185659560814,0.1238012789043031,-0.0554019451079343,0.0224499495257156
P1,67,6706.706706706707,pedestrian,-19.10340273159341,9.265541034814412,-1.337943712336819,0.1232704451228055,0.0078958263593882,0.0116754630295871
P1,68,6806.806806806807,pedestrian,-19.22941558000356,9.279914299090716,-1.3268073603136203,0.1286902000221847,0.0480216588170669,0.0281626909484832
P1,69,6906.906906906907,pedestrian,-19.36395728326322,9.3028986250952,-1.3175818114347506,0.1410597932926622,0.0651586587093627,0.0652033582934703
P1,70,7007.007007007007,pedestrian,-19.498142527542896,9.334355942139934,-1.3088238649344257,0.1589253545805723,0.0738290450796979,0.1091793531721907
P1,71,7107.107107107107,pedestrian,-19.624012978678746,9.368568894055525,-1.2984236836532834,0.1782461926055944,0.0855025851459715,0.1417267743465971
P1,72,7207.207207207208,pedestrian,-19.73797555157579,9.392485413207474,-1.2867037795847671,0.1941769834557068,0.0977625401102869,0.1484904169669525
P1,73,7307.307307307307,pedestrian,-19.84585839975116,9.405992178727638,-1.278388425235082,0.2059152320134268,0.0920586344701544,0.1363678724771435
P1,74,7407.407407407408,pedestrian,-19.983380459848824,9.436557035245468,-1.281460475328944,0.2172166639590423,0.0444042497387508,0.1272574914656527
P1,75,7507.507507507507,pedestrian,-20.139012492391608,9.466745984752691,-1.293905009488104,0.2259005989562329,-0.0210995942566897,0.1115323194370444
P1,76,7607.607607607608,pedestrian,-20.295653921403325,9.490731429794288,-1.3069842514039518,0.2296464732114387,-0.0636346547037196,0.0827603323829617
P1,77,7707.707707707707,pedestrian,-20.426410478859683,9.508099327733133,-1.3107381532128513,0.2280447722355439,-0.0534890214033272,0.0444184101026257
P1,78,7807.807807807808,pedestrian,-20.53354747126061,9.518908826082637,-1.3039773825197545,0.2228419682392916,-0.0065021150354512,0.0069953861344668
P1,79,7907.907907907908,pedestrian,-20.6479687683673,9.535991383592664,-1.2943428004192066,0.2182260344763075,0.0333889403055079,-0.0136228512873497
P1,80,8008.008008008008,pedestrian,-20.776379214999345,9.558146455747744,-1.2872122891452735,0.2162013023282639,0.0480813814973695,-0.0161867962296265
P1,81,8108.108108108108,pedestrian,-20.90673816404236,9.583346637807557,-1.2827688099532577,0.2169340979707583,0.0466484220944177,-0.0070605532435072
P1,82,8208.208208208209,pedestrian,-21.04799293400012,9.608086634627329,-1.2802113923973684,0.2194687217137098,0.038456878646099,0.0055108336249167
P1,83,8308.308308308307,pedestrian,-21.171982950846413,9.636514056225767,-1.2739903995050612,0.2230819846264298,0.0476543287427352,0.0173850476171439
P1,84,8408.408408408408,pedestrian,-21.280110631316056,9.657607358704098,-1.264206077152595,0.2256511698961322,0.0671010828564787,0.0206000085274644
P1,85,8508.508508508508,pedestrian,-21.39360123596173,9.67870750162398,-1.2569796248924543,0.2278148585286098,0.0690776201743875,0.0209941535842744
P1,86,8608.608608608609,pedestrian,-21.520845151029736,9.70525594627635,-1.2571762073576522,0.2304530283041327,0.0414973212778386,0.0230755075414494
P1,87,8708.70870870871,pedestrian,-21.66320700936727,9.734473281114935,-1.2652680413831132,0.2324979928973372,-0.005996464466568,0.0220481351328075
P1,88,8808.808808808808,pedestrian,-21.80949030865969,9.75638892253001,-1.276393975738187,0.2316127910184344,-0.0468192787245946,0.0100552634786437
P1,89,8908.908908908908,pedestrian,-21.942373323223293,9.772717562051794,-1.2839671410607438,0.2278346213173671,-0.0580144739836175,-0.0085017212101113
P1,90,9009.009009009009,pedestrian,-22.06486362844817,9.79164807316239,-1.2860692268662353,0.2231710978140586,-0.0436443516202972,-0.0232881179779289
P1,91,9109.10910910911,pedestrian,-22.1817460397401,9.815006265443834,-1.2846734834970048,0.2186006977506478,-0.0212871382285996,-0.031972850085973
P1,92,9209.20920920921,pedestrian,-22.310835588968224,9.840805145437196,-1.2842173977845128,0.2131558991753354,-0.0112539905810592,-0.0406771912174996
P1,93,9309.30930930931,pedestrian,-22.44425645191243,9.856475876304708,-1.284850053740333,0.2043012098044437,-0.0093385672154673,-0.0592271787955375
P1,94,9409.40940940941,pedestrian,-22.577289215264408,9.8700285359451,-1.2849267527151471,0.1925939782983475,-0.006010542156131,-0.0816388357717619
P1,95,9509.509509509511,pedestrian,-22.69832812561886,9.8796147141583,-1.2825664105759949,0.1788431482947801,0.0054772673349841,-0.1032755475234394
P1,96,9609.60960960961,pedestrian,-22.812671265732643,9.887758298451482,-1.2802585086443874,0.1648482039040377,0.0123018022588501,-0.1174590525776295
P1,97,9709.70970970971,pedestrian,-22.937582584084065,9.902175464220848,-1.2836451175356516,0.1526291574701436,-0.0056087229576609,-0.1192484818355393
P1,98,9809.80980980981,pedestrian,-23.08346791982524,9.918006065072904,-1.2955034414411568,0.1414690593154489,-0.0494225681115133,-0.1162361806390246
P1,99,9909.909909909911,pedestrian,-23.235825801433627,9.933780922439428,-1.3114393855405284,0.1294603698971607,-0.0920412843231417,-0.1176845147603762
P1,100,10010.01001001001,pedestrian,-23.37696230168695,9.935297442000651,-1.3245802759148544,0.1137887506894456,-0.1072738840496122,-0.132776867319435
P1,101,10110.11011011011,pedestrian,-23.504044719170896,9.928277539977998,-1.3320258134614769,0.0961629123720137,-0.0945039109250863,-0.1495891854418224
P1,102,10210.21021021021,pedestrian,-23.63291758452741,9.921450726526098,-1.3363275169258688,0.0812931648686806,-0.0744985579998907,-0.1491852698589102
P1,103,10310.310310310311,pedestrian,-23.77426961186624,9.925503396648487,-1.3398064441803557,0.0741898661207533,-0.0590687911122048,-0.1188167802269317
P1,104,10410.410410410412,pedestrian,-23.908863445828807,9.939157454646937,-1.3400315084237908,0.0764304271779453,-0.0370095150569189,-0.0639989772982111
P1,105,10510.51051051051,pedestrian,-24.04472120310057,9.960058282936766,-1.3366083865219085,0.086640001274156,-0.0093651492615668,0.0004440242839371
P1,106,10610.61061061061,pedestrian,-24.16670256019777,9.982337550349378,-1.3280580895097247,0.10131218552675,0.0274321264653643,0.0571762231825623
P1,107,10710.710710710711,pedestrian,-24.281007657096715,9.996001423671492,-1.3175780861044242,0.1169238896335481,0.0574278364357679,0.0955272205713902
P1,108,10810.810810810812,pedestrian,-24.399764071440444,10.013972036913673,-1.3114507963044597,0.1339433907494386,0.0588968095460215,0.1244492810625637
P1,109,10910.910910910912,pedestrian,-24.543667085751377,10.0431487052477,-1.3151413096593072,0.1522391106757027,0.021718130161566,0.1470926702506336
P1,110,11011.01101101101,pedestrian,-24.697260338476383,10.068885209339562,-1.325339650773357,0.1680344464826945,-0.0262666921987713,0.1512477725880096
P1,111,11111.111111111111,pedestrian,-24.846651336203283,10.083906108754377,-1.334948800830039,0.1789131980652366,-0.0533373399372777,0.1347212731198507
P1,112,11211.211211211212,pedestrian,-24.975067552276933,10.095131656101664,-1.3378463066743216,0.1867021474284397,-0.0438679685834682,0.1126273400730154
P1,113,11311.311311311312,pedestrian,-25.10188226923963,10.118809851112797,-1.3354101972267034,0.1952838641960265,-0.0173889862652091,0.1021855609639632
P1,114,11411.41141141141,pedestrian,-25.236156109921986,10.143160909000953,-1.329608564753002,0.2044015010850213,0.0118629512993382,0.0978760859386788
P1,115,11511.511511511511,pedestrian,-25.360575625706662,10.165638706558926,-1.319135500790152,0.2137716842449964,0.0478761387435818,0.0962191453947227
P1,116,11611.611611611612,pedestrian,-25.47677668879469,10.190946260548229,-1.3056441338546576,0.2241940003422259,0.0816141771942563,0.0992860668486701
P1,117,11711.711711711712,pedestrian,-25.58957198706649,10.21819529992503,-1.293596914634718,0.23592472055483,0.0966531801023016,0.1062368361266539
P1,118,11811.811811811813,pedestrian,-25.70727182748057,10.24632839422214,-1.2891265143010666,0.2490321602779533,0.0764676942065271,0.1158285886865319
P1,119,11911.911911911911,pedestrian,-25.85161912114295,10.280776711297827,-1.297644933520834,0.2638899029035397,0.0137429592861141,0.1284849259628087
P1,120,12012.012012012012,pedestrian,-26.016189428630256,10.32460334213684,-1.3156580518705854,0.2790874726185289,-0.0614545001343766,0.1375457023506738
P1,121,12112.112112112112,pedestrian,-26.17053805015818,10.361391266551314,-1.33210633742995,0.28974443202457,-0.1013891466526088,0.1254785331616134
P1,122,12212.212212212213,pedestrian,-26.307258267164727,10.381812924819624,-1.3390229543984196,0.2931900660006362,-0.0888524290580408,0.0901277824219434
P1,123,12312.312312312311,pedestrian,-26.421362456065246,10.397156172172553,-1.3343091807136178,0.2927623904278237,-0.0360755246003214,0.0534789476601375
P1,124,12412.412412412412,pedestrian,-26.5405568974956,10.421837869683262,-1.324099314541657,0.2941906832580659,0.0175279405920594,0.0382564062368898
P1,125,12512.512512512512,pedestrian,-26.66879876463444,10.457436257645114,-1.312674468812474,0.3003893261690429,0.0550332092160874,0.0474450032169419
P1,126,12612.612612612613,pedestrian,-26.80622309293193,10.49750220305059,-1.3005034393789414,0.3106688508797851,0.0808718763811987,0.0688936156088527
P1,127,12712.712712712711,pedestrian,-26.93154006325193,10.537513559449904,-1.2834670814001767,0.3229842378969084,0.1155489310382371,0.0899111597178035
P1,128,12812.812812812814,pedestrian,-27.03493577435093,10.576400849819755,-1.2604705394912508,0.3356359268058752,0.159879348540807,0.1040734153172585
P1,129,12912.912912912912,pedestrian,-27.13138236227316,10.612118711331686,-1.23784282192897,0.347739217083545,0.1855690040844588,0.1106105766510966
P1,130,13013.013013013016,pedestrian,-27.25164732460676,10.652023800450657,-1.224901825199399,0.3601432679602475,0.1637162469660894,0.115776297758926
P1,131,13113.113113113111,pedestrian,-27.380038700508152,10.69411565886601,-1.2226897322282475,0.3727234347566658,0.1087363770510527,0.1196195885102182
P1,132,13213.213213213214,pedestrian,-27.512715006329632,10.737324100427658,-1.2295862424154151,0.384991429908844,0.0397744425056561,0.1207600796429736
P1,133,13313.313313313312,pedestrian,-27.647566166585893,10.7810711448344,-1.242927091507263,0.3964187038159869,-0.0274082469404428,0.1181971478056192
P1,134,13413.413413413416,pedestrian,-27.7834559878832,10.825052871429335,-1.259943087216011,0.4065905325556377,-0.0827624122341725,0.1117601011287564
P1,135,13513.513513513511,pedestrian,-27.91978957557893,10.869115663246612,-1.2782453506709643,0.4152581792629934,-0.1216151939993127,0.1019882791273243
P1,136,13613.613613613614,pedestrian,-28.05626818536789,10.913186653264695,-1.296020083226621,0.4223342452198663,-0.1433382586563051,0.0898373682295665
P1,137,13713.713713713712,pedestrian,-28.192751605447395,10.957235091951016,-1.3120484583906156,0.4278603361904258,-0.1498547486585539,0.0763923613588742
P1,138,13813.813813813817,pedestrian,-28.329181775264995,11.001251195476488,-1.325630761347374,0.4319647960356322,-0.1443545106032006,0.0626534316194752
P1,139,13913.913913913912,pedestrian,-28.46554085817871,11.045234725273,-1.336466248484744,0.4348202858989461,-0.1303363724133589,0.0494043368995654
P1,140,14014.014014014014,pedestrian,-28.60182815841675,11.0891887840051,-1.3445194794372364,0.4366054702415205,-0.1109697704615646,0.0371478415062767
P1,141,14114.114114114112,pedestrian,-28.7380463555524,11.13311603148126,-1.3498884848249542,0.4374712584697569,-0.0887113305464487,0.0260838773409449
P1,142,14214.214214214217,pedestrian,-28.87419009884493,11.177015152337606,-1.3526787135576217,0.4375093451627957,-0.0650927183692121,0.0161050984071488
P1,143,14314.314314314312,pedestrian,-29.01022917814827,11.220874887581624,-1.352878243020421,0.4367187710267295,-0.0405957503772431,0.0067864847726039
P1,144,14414.414414414416,pedestrian,-29.146072361598605,11.264660486733554,-1.3502240069548794,0.4349647865400928,-0.0145411531278624,-0.0026508706675692
P1,145,14514.514514514516,pedestrian,-29.281480593209203,11.308280734248129,-1.3440475953424644,0.4319241003442814,0.0150587185262376,-0.0134147218199843
P1,146,14614.614614614617,pedestrian,-29.415854151019904,11.351506850293386,-1.3330996150780212,0.4270142813595697,0.0516731341181903,-0.0272489857586438
P1,147,14714.714714714715,pedestrian,-29.547709220628395,11.393772922539926,-1.3153945709932058,0.4193204862414681,0.1002793925872015,-0.0465097692579031
P1,148,14814.814814814816,pedestrian,-29.673390580096967,11.433685026796391,-1.2882499461267314,0.4075809608294871,0.1666257940045297,-0.0739839307076292
P1,149,14914.914914914916,pedestrian,-29.78390608645709,11.467814125678832,-1.249059141724797,0.3904289030815995,0.2539345457036831,-0.1117838093174117
P1,150,15015.015015015017,pedestrian,-29.85714335206655,11.487728054111916,-1.198307535199454,0.3674522509367262,0.3521849869547684,-0.157498812460728
P1,151,15115.115115115115,pedestrian,-29.939085300731424,11.505051025102654,-1.1488410691550266,0.3425767646358394,0.4073075581253367,-0.1928304025688365
P1,152,15215.215215215216,pedestrian,-30.02448048416045,11.524428276346235,-1.1098533875840153,0.3201749693450118,0.4003890928594478,-0.2048513161268562
P1,153,15315.315315315316,pedestrian,-30.129535935731464,11.544331350207738,-1.089422950617668,0.3035831750334947,0.3241841753035725,-0.1896718724225596
P1,154,15415.415415415417,pedestrian,-30.261879986835297,11.574092676527576,-1.089114260410062,0.2960785430819586,0.1995239904001942,-0.1451418759368508
P1,155,15515.515515515515,pedestrian,-30.395215573630463,11.614918891399263,-1.1008471908676498,0.2977076807734432,0.0765581860945751,-0.0824752745793598
