track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P13,4438,444244.24424424424,pedestrian,1.4438230554752172,-3.8036469072061636,1.4009477942041517,0.6101378188831762,0.01624223301266403,0.003331281592871818
P13,4439,444344.34434434434,pedestrian,1.5916180537095723,-3.740811240477549,1.4038675126860234,0.6128707430335606,0.021260374258123743,0.012637354156292928
P13,4440,444444.44444444444,pedestrian,1.712417944410422,-3.6884065640401706,1.3991909873879325,0.6139129782690427,-0.005130930632606168,0.011773381950242929
P13,4441,444544.54454454454,pedestrian,1.845378646674772,-3.629686504141811,1.3932816790987252,0.6168144063929527,-0.026057613247031663,0.018455519481073906
P13,4442,444644.64464464464,pedestrian,1.989889397104261,-3.5541635346915914,1.3883163748691365,0.6234587538661079,-0.03519874528901164,0.03705999727238802
P13,4443,444744.74474474473,pedestrian,2.1362460465510367,-3.481179498397333,1.3817811667359363,0.6296094838108444,-0.046879746339639046,0.0465272482495359
P13,4444,444844.84484484483,pedestrian,2.2642866955343175,-3.426108911684364,1.369424384338806,0.6315501082916407,-0.07660424102974794,0.03599057837942997
P13,4445,444944.94494494493,pedestrian,2.3739943099369096,-3.371502519993651,1.352862045157669,0.6322221569444976,-0.11109967775009749,0.02462449695277741
P13,4446,445045.04504504503,pedestrian,2.499687103005908,-3.3093627931514527,1.3406140384874246,0.6353020678786816,-0.11547031440321104,0.027009697950847927
P13,4447,445145.1451451451,pedestrian,2.6435662935785236,-3.2386682758111465,1.3357686348554856,0.6422574896587627,-0.08943390041968932,0.04349967344428291
P13,4448,445245.2452452452,pedestrian,2.787897431340386,-3.165827997719593,1.3345454117993425,0.6517671823765787,-0.059457293393715346,0.06349425827705858
P13,4449,445345.3453453453,pedestrian,2.9176752016650775,-3.0935610612199076,1.3324471042969395,0.6619568556451897,-0.04451237421625601,0.07836361903739869
P13,4450,445445.4454454454,pedestrian,3.042997922232656,-3.0297114447886346,1.3301921345434435,0.6713997692163449,-0.03597709140180763,0.08456404411585931
P13,4451,445545.5455455455,pedestrian,3.1809393406150734,-2.949128669429401,1.3305459438108915,0.6823608129346843,-0.02063755988535053,0.0942452040259272
P13,4452,445645.6456456456,pedestrian,3.331128829869231,-2.868959602003206,1.3318058849372791,0.6911908057604582,-0.0077389249461660425,0.09190280035610932
P13,4453,445745.74574574584,pedestrian,3.469401639133332,-2.8011413842463053,1.3269989528955208,0.6939773463528429,-0.023377656164953207,0.06703086581798548
P13,4454,445845.8458458459,pedestrian,3.5807290108351078,-2.7421600200953398,1.3122640545874995,0.690965881472624,-0.07144960469303448,0.02932793794674069
P13,4455,445945.94594594603,pedestrian,3.679369191120826,-2.6889811088639943,1.2930083610349927,0.6855869102173158,-0.11839211844607507,-0.0029197874695454443
P13,4456,446046.0460460461,pedestrian,3.8003363945403756,-2.61009393476545,1.2797437947295442,0.6838143000013622,-0.12387424830983584,-0.008661133219126494
P13,4457,446146.14614614623,pedestrian,3.939231650997298,-2.5373318119118498,1.2752582595342468,0.6819987770534146,-0.09317947766804252,-0.012339959865615056
P13,4458,446246.2462462463,pedestrian,4.065365343732305,-2.4721461940117213,1.2755694225612941,0.6781124882315643,-0.05579777115448767,-0.022621818461122347
P13,4459,446346.3463463464,pedestrian,4.197968905304378,-2.4110132223613183,1.2815966107061718,0.6725689554297125,-0.01075966890673262,-0.035339423601349174
P13,4460,446446.44644644647,pedestrian,4.338198327702,-2.3460561068304555,1.2925505156560908,0.6671824216656492,0.03590114865170867,-0.042510792097359966
P13,4461,446546.5465465466,pedestrian,4.483931757861576,-2.270893681040095,1.3053144323487713,0.6622442121261602,0.07146687269538018,-0.045159253650349965
P13,4462,446646.64664664667,pedestrian,4.6205518434245,-2.209552058177598,1.3147870317913048,0.6535995775302881,0.08045994219676592,-0.06115450243094965
P13,4463,446746.7467467468,pedestrian,4.746704192857614,-2.1590990640455234,1.3191192027056735,0.641418991123358,0.06602501758383832,-0.08465377727416681
P13,4464,446846.84684684686,pedestrian,4.864364302303595,-2.1155583919474688,1.3204866657553371,0.6296759686983125,0.045695817039227864,-0.09733292551750192
P13,4465,446946.946946947,pedestrian,5.000346703347782,-2.044466374357463,1.3249129558790158,0.625432535969363,0.04512233474770326,-0.07600327246335478
P13,4466,447047.04704704706,pedestrian,5.144879141841534,-1.9792914410564069,1.3322331439261177,0.6258106433740787,0.055995184595977604,-0.045030214585151475
P13,4467,447147.1471471472,pedestrian,5.281858664923252,-1.9146717403249385,1.3390867896409115,0.6301373867458253,0.06083745131658269,-0.010767383384307279
P13,4468,447247.24724724726,pedestrian,5.410125792309482,-1.840873696710388,1.3448840440290482,0.6384181493714167,0.05970270715591527,0.025528917203401377
P13,4469,447347.3473473474,pedestrian,5.542857884736513,-1.7637133956686373,1.3527849439299788,0.6476180107686044,0.06716727877722635,0.05129860529114277
P13,4470,447447.44744744746,pedestrian,5.696068461284489,-1.6891317646048294,1.3651850695020327,0.6533578944758011,0.08918368527464472,0.05364460288455717
P13,4471,447547.5475475476,pedestrian,5.852202034588271,-1.6208695477756858,1.3772146090424615,0.6516969212228974,0.10121542354372634,0.026376343618013193
P13,4472,447647.64764764765,pedestrian,5.991447851794243,-1.5679066076847377,1.3823835073871917,0.6401319855948212,0.08196780035275059,-0.02871712663887263
P13,4473,447747.7477477478,pedestrian,6.117025760874762,-1.5205836169931457,1.3798748644555607,0.620901466304023,0.040416078701200946,-0.09215195361934357
P13,4474,447847.84784784785,pedestrian,6.240699628401379,-1.4684811082732552,1.3738367598677048,0.5975280215407734,0.0013072434746372631,-0.1470275149428791
P13,4475,447947.947947948,pedestrian,6.383144648844359,-1.4224214645198037,1.3693881830014456,0.5706415995097628,-0.016453620305962563,-0.19422356775815186
P13,4476,448048.04804804805,pedestrian,6.522603678557118,-1.375325350049627,1.3644844495553634,0.5418063370463201,-0.02908449629304139,-0.23065516670980557
P13,4477,448148.1481481482,pedestrian,6.64212663797051,-1.3394308974723654,1.3574995411501452,0.510816122488847,-0.0448833376452731,-0.26130075856026297
P13,4478,448248.24824824824,pedestrian,6.769123057455836,-1.3148171739905234,1.354289426091493,0.480405277068906,-0.039908470793875106,-0.27780184574494854
P13,4479,448348.3483483484,pedestrian,6.911199301759602,-1.272574205431359,1.358759307692936,0.4571093630575298,-0.007078897352187155,-0.26030220574839014
P13,4480,448448.44844844844,pedestrian,7.074580018692111,-1.2214392540552739,1.3699032162091582,0.4407051496064241,0.038889850835146414,-0.22286765476493012
P13,4481,448548.5485485486,pedestrian,7.21261250199282,-1.1820151863188684,1.3785992370080662,0.4269327175534828,0.05751835418892289,-0.18975915085648817
P13,4482,448648.64864864864,pedestrian,7.345979663214877,-1.1465027915509653,1.3849520304358702,0.41532213998909157,0.05982677875988209,-0.16111976491339403
P13,4483,448748.7487487488,pedestrian,7.47985564007576,-1.1059378886740738,1.3913743507434557,0.40681305625183745,0.06150866099618357,-0.13157016365807467
P13,4484,448848.84884884884,pedestrian,7.626465238289478,-1.0656498716506055,1.4008916790092236,0.40045182954091874,0.0745412643863545,-0.1051623020692966
P13,4485,448948.948948949,pedestrian,7.783584041965006,-1.0251264685144188,1.4124131440752028,0.39525838013730846,0.09028708657041397,-0.08447760849757821
P13,4486,449049.04904904903,pedestrian,7.921353903308487,-0.9867344512597832,1.4208888284021637,0.3899914774742629,0.08810718569484023,-0.07210817538306766
P13,4487,449149.1491491492,pedestrian,8.057119172671632,-0.9541228037718875,1.4286014519916819,0.38397980659307346,0.08381412977079188,-0.06742941202243127
P13,4488,449249.24924924923,pedestrian,8.202943470719648,-0.9205392111098782,1.439450709987545,0.37864327230085526,0.09335287789686061,-0.06194862717579675
P13,4489,449349.3493493494,pedestrian,8.378679083569791,-0.8755220785477551,1.4545356228917383,0.37515321088915077,0.11561597475477586,-0.05143427887416423
P13,4490,449449.4494494494,pedestrian,8.538620978324396,-0.8406025885278245,1.4635858393092345,0.3701390103687877,0.1058309521351791,-0.05091311537784446
P13,4491,449549.5495495496,pedestrian,8.672735854524003,-0.8132747695598945,1.4609916225721589,0.36352187454062945,0.05468299490182105,-0.05681110455218732
P13,4492,449649.6496496496,pedestrian,8.80038253850191,-0.7887097767581132,1.4500506284222248,0.35804194298389097,-0.008980019120710017,-0.056008796888815764
P13,4493,449749.7497497498,pedestrian,8.933321765519286,-0.7538926614171599,1.4362797559620748,0.35796226677947296,-0.05890265834187759,-0.034573623803522205
P13,4494,449849.8498498498,pedestrian,9.084586710432715,-0.7023528264968583,1.4229792099607061,0.3644173328712128,-0.0876198122849832,0.003884149209923707
P13,4495,449949.94994995,pedestrian,9.223212295861531,-0.6509663064334779,1.4055637618716958,0.3725127872479958,-0.12114739118502865,0.033773613749598114
P13,4496,450050.05005005,pedestrian,9.337959604296591,-0.6077100642771182,1.3825788655721096,0.37706518864344957,-0.16325916278672567,0.03831777567346063
P13,4497,450150.1501501502,pedestrian,9.44412145447501,-0.5819866867439689,1.3607560353421742,0.3754509672761188,-0.18451500539105653,0.01718114397449997
P13,4498,450250.2502502502,pedestrian,9.574659906803603,-0.5479227294196726,1.3506702670786677,0.3715234098908567,-0.15199772557101687,-0.004721692821539947
P13,4499,450350.3503503504,pedestrian,9.732101425734493,-0.5049578833624858,1.3549006599306916,0.36607515595691953,-0.07658078583067143,-0.02401910040442978
P13,4500,450450.4504504504,pedestrian,9.885393117753862,-0.4754574075146676,1.3663629783027016,0.3558862012099133,-0.0023945306624483936,-0.05421104025765976
P13,4501,450550.5505505506,pedestrian,10.030811308073506,-0.45493886708058345,1.379535637422325,0.3418733677836684,0.04962391859246822,-0.08751214689192204
P13,4502,450650.6506506506,pedestrian,10.167790072237358,-0.4282665693852475,1.3922134606505727,0.32791646738540137,0.07952817285408216,-0.10766789735562764
P13,4503,450750.75075075077,pedestrian,10.314198923292247,-0.40609338587951455,1.4061840523017908,0.315318505881931,0.10283662658201105,-0.1147281120148475
P13,4504,450850.8508508508,pedestrian,10.466799014729,-0.37618719289185054,1.420584601412149,0.3069000682533042,0.11876362993482147,-0.10283749257755502
P13,4505,450950.95095095097,pedestrian,10.604388953074633,-0.3511397970504721,1.4325955591567336,0.30262326928868033,0.11923953467500704,-0.07950021944293462
P13,4506,451051.051051051,pedestrian,10.738994655486886,-0.32062634157719144,1.445586937418891,0.30454889440851557,0.12333314156485736,-0.04116765763034276
P13,4507,451151.15115115116,pedestrian,10.8957429259969,-0.28191231087780233,1.465504228299353,0.3134268661433896,0.15269894629859398,0.009247098958804809
P13,4508,451251.2512512512,pedestrian,11.076873297322951,-0.22874269693574364,1.4914952681593534,0.3277123143364657,0.1942205409300183,0.0610617801783903
P13,4509,451351.35135135136,pedestrian,11.25046380415664,-0.17936839736121438,1.5139094480680955,0.3407186407522266,0.2057497961909914,0.08779960145468221
P13,4510,451451.4514514514,pedestrian,11.411358662865691,-0.13714134376647932,1.5252654450334953,0.34680384066302067,0.1699150271970134,0.07731416035661207
P13,4511,451551.55155155156,pedestrian,11.564442300421131,-0.11594666698887063,1.521882488758542,0.34228403398912055,0.0908287843600285,0.029769017532276995
P13,4512,451651.6516516516,pedestrian,11.68810990781862,-0.10100991274602986,1.5015217970945447,0.3307606167343696,-0.02340038448343698,-0.026480559286570247
P13,4513,451751.75175175176,pedestrian,11.815671027662304,-0.08165846089921008,1.4715575258778044,0.31809083079661465,-0.13052909065317383,-0.06533854429862748
P13,4514,451851.8518518518,pedestrian,11.95279468242245,-0.062290132773008634,1.436776318207678,0.30852998498026196,-0.2147494225407064,-0.07705305776045145
P13,4515,451951.951951952,pedestrian,12.073773526248608,-0.03192391934588391,1.3964777957050962,0.3066515489467722,-0.28767140157902094,-0.05442421905703529
P13,4516,452052.0520520521,pedestrian,12.18260167754405,0.00013858544904227742,1.3539292934325102,0.31356072460691653,-0.3410093375621848,-0.006498669030422802
P13,4517,452152.1521521522,pedestrian,12.290786841794135,0.04162068689053529,1.3157033736998964,0.33071279692091615,-0.35687528875930324,0.06254687339856269
P13,4518,452252.2522522523,pedestrian,12.420339432429929,0.09903857171179298,1.288202678001952,0.3574674541464278,-0.3249849358759177,0.14202964927937187
P13,4519,452352.3523523524,pedestrian,12.558482463819264,0.15953008380685146,1.2694467551055977,0.3884639607967304,-0.27155959809238794,0.20710656122051604
P13,4520,452452.4524524525,pedestrian,12.676338508981262,0.20694859692989756,1.2532503524742233,0.41800988758941643,-0.2289486377606625,0.2412928596828581
P13,4521,452552.5525525526,pedestrian,12.78442668421352,0.25467555709723666,1.2404048890084765,0.4463484830360151,-0.18988417149232792,0.2575245637869398
P13,4522,452652.6526526527,pedestrian,12.902620418206844,0.31783491488206744,1.235909700957856,0.47508095094344027,-0.13359993096627715,0.26898225861092834
P13,4523,452752.7527527528,pedestrian,13.038308255600382,0.37189930107496383,1.242115338735856,0.5010769382619032,-0.05766474466983616,0.26537859126871927
P13,4524,452852.8528528529,pedestrian,13.185186175429653,0.4313673238567143,1.2557367494583462,0.5253907976655097,0.01755159280332061,0.25665000601197313
P13,4525,452952.952952953,pedestrian,13.32437568446008,0.49575592885054,1.269591996963324,0.5479766860909857,0.06447374627295799,0.24460834233912904
P13,4526,453053.0530530531,pedestrian,13.455148640127982,0.5626195469971269,1.279352569529386,0.5675285238723409,0.0772986186188181,0.2254743326192108
P13,4527,453153.1531531532,pedestrian,13.58123975060958,0.6198432258298497,1.2839020928561253,0.5820173196477947,0.06493398800597391,0.19413218729472337
P13,4528,453253.2532532533,pedestrian,13.71101092622279,0.6836603499517969,1.283935834360693,0.5932387627410144,0.039855651786333796,0.16228584703336701
P13,4529,453353.3533533534,pedestrian,13.833368612381438,0.7355714062955983,1.2784925380200063,0.6007107096432126,0.0032712936241560825,0.12826110968136567
P13,4530,453453.4534534535,pedestrian,13.95096135791868,0.7904721531046425,1.2688433844278602,0.6087108178964378,-0.03542198009225252,0.10949415203871662
P13,4531,453553.5535535536,pedestrian,14.06967787126546,0.8572355808025656,1.2576539240580664,0.6212774674246166,-0.06506736134596021,0.11572392297281658
P13,4532,453653.6536536537,pedestrian,14.192530124716221,0.9376573360388046,1.2468526606615307,0.6389271597759035,-0.08169798969026731,0.1392491888500879
P13,4533,453753.7537537538,pedestrian,14.312394487853501,1.0121705241724588,1.2363772138518059,0.6575720301606337,-0.0906084940226759,0.15750098257165412
P13,4534,453853.8538538539,pedestrian,14.436879547056016,1.0920065004497255,1.2268299062786432,0.6757038034599058,-0.09245999603843705,0.16667692185735752
P13,4535,453953.953953954,pedestrian,14.552946190430694,1.1733220579960841,1.216577191920116,0.6901539594739913,-0.09632854175249389,0.15801172359360738
P13,4536,454054.0540540541,pedestrian,14.660245192717403,1.2435721262335535,1.2066666118772316,0.6969792375188084,-0.09736827597321357,0.12313828138085671
P13,4537,454154.1541541542,pedestrian,14.790859236185627,1.3035868447332053,1.2016025351866428,0.6959058676996284,-0.07920768342383251,0.07116958332217885
P13,4538,454254.2542542543,pedestrian,14.905373516759864,1.356136392988965,1.1971172492057305,0.6902298770146669,-0.06585276215186957,0.021525795341080428
P13,4539,454354.3543543544,pedestrian,15.017303803574132,1.4177737465849427,1.1947081545605611,0.6862357575761314,-0.04963029872385789,-0.002321911416344774
P13,4540,454454.4544544545,pedestrian,15.14057580778845,1.4871039753237432,1.1973749590936489,0.6872757572690663,-0.02001949034486595,0.002613053404368064
P13,4541,454554.5545545546,pedestrian,15.275025856248982,1.5530960506426599,1.204489548039358,0.6942609171070255,0.015345851626662382,0.02868982806976106
